Format Version,1.25,Take Name,G4 LS Take 2025-11-28_00_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.33.18.649 PM,Capture Start Frame,916838,Total Frames in Take,1665,Total Exported Frames,1665,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
167,1.391667,0.005899,0.932186,0.020842,0.361331,-215.292282,92.161606,84.302017
168,1.400000,0.005866,0.932190,0.020792,0.361323,-215.292175,92.161758,84.301674
169,1.408333,0.005929,0.932172,0.020797,0.361369,-215.292328,92.162537,84.300697
170,1.416667,0.005945,0.932167,0.020871,0.361378,-215.292221,92.162064,84.302727
171,1.425000,0.005780,0.932183,0.020982,0.361331,-215.293503,92.162102,84.302505
172,1.433333,0.005770,0.932171,0.021040,0.361361,-215.293854,92.161469,84.303192
173,1.441667,0.005694,0.932171,0.020993,0.361365,-215.292816,92.162079,84.303238
174,1.450000,0.005722,0.932152,0.020970,0.361413,-215.292526,92.161133,84.302444
175,1.458333,0.005708,0.932218,0.020877,0.361249,-215.294785,92.161613,84.304359
176,1.466667,0.005571,0.932205,0.021035,0.361275,-215.300201,92.162849,84.303627
177,1.475000,0.005385,0.932213,0.021127,0.361252,-215.304108,92.162285,84.304268
178,1.483333,0.005128,0.932177,0.021290,0.361340,-215.307312,92.160622,84.301582
179,1.491667,0.005119,0.932188,0.021259,0.361315,-215.310425,92.161873,84.301018
180,1.500000,0.005220,0.932193,0.021102,0.361308,-215.308121,92.162300,84.302612
181,1.508333,0.005268,0.932201,0.021021,0.361293,-215.306305,92.162857,84.302071
182,1.516667,0.005248,0.932234,0.021058,0.361204,-215.306854,92.161987,84.303139
183,1.525000,0.005178,0.932211,0.021054,0.361264,-215.306931,92.162056,84.301308
184,1.533333,0.006244,0.932369,0.021093,0.360839,-215.301254,92.151749,84.294327
185,1.541667,0.007018,0.932435,0.021107,0.360652,-215.300461,92.144608,84.289070
186,1.550000,0.005699,0.932195,0.021262,0.361287,-215.309998,92.157837,84.299118
187,1.558333,0.005458,0.932177,0.021305,0.361333,-215.311600,92.159157,84.302940
188,1.566667,0.005079,0.932231,0.021159,0.361208,-215.309479,92.161797,84.302719
189,1.575000,0.005074,0.932238,0.021054,0.361198,-215.308517,92.162956,84.306442
190,1.583333,0.004981,0.932239,0.020990,0.361199,-215.306732,92.163780,84.307251
191,1.591667,0.004990,0.932218,0.021038,0.361251,-215.306778,92.164139,84.305763
192,1.600000,0.005108,0.932282,0.021046,0.361083,-215.308640,92.163902,84.306541
193,1.608333,0.005094,0.932236,0.021183,0.361196,-215.307999,92.162575,84.303139
194,1.616667,0.005177,0.932234,0.021225,0.361196,-215.308350,92.162094,84.304062
195,1.625000,0.005114,0.932209,0.021284,0.361257,-215.308472,92.161568,84.302650
196,1.633333,0.005156,0.932229,0.021268,0.361206,-215.309174,92.162445,84.302277
197,1.641667,0.005229,0.932221,0.021120,0.361236,-215.309982,92.162544,84.300789
198,1.650000,0.006119,0.932355,0.021155,0.360873,-215.301804,92.153069,84.292595
199,1.658333,0.005493,0.932229,0.021162,0.361208,-215.311050,92.160446,84.301430
200,1.666667,0.006443,0.932365,0.021096,0.360845,-215.304855,92.152893,84.294243
201,1.675000,0.005444,0.932217,0.021191,0.361237,-215.310959,92.160751,84.301483
202,1.683333,0.005274,0.932208,0.021128,0.361266,-215.310593,92.161522,84.303223
203,1.691667,0.006082,0.932351,0.021065,0.360889,-215.302063,92.153938,84.296776
204,1.700000,0.006884,0.932474,0.020976,0.360562,-215.301270,92.147095,84.295013
205,1.708333,0.005663,0.932282,0.021053,0.361074,-215.312439,92.158417,84.301849
206,1.716667,0.005575,0.932236,0.021341,0.361177,-215.313889,92.157906,84.304016
207,1.725000,0.006468,0.932421,0.021329,0.360685,-215.304977,92.150421,84.297943
208,1.733333,0.005661,0.932269,0.021339,0.361091,-215.311905,92.158516,84.301430
209,1.741667,0.006595,0.932415,0.021400,0.360694,-215.307312,92.150986,84.296738
