Format Version,1.25,Take Name,Take 2025-11-28 07.38.54 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.38.55.272 PM,Capture Start Frame,3549643,Total Frames in Take,1502,Total Exported Frames,1502,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
172,1.433333,-0.016520,-0.365251,-0.000935,0.930762,-215.833023,92.197784,83.291428
173,1.441667,-0.016340,-0.365247,-0.000938,0.930767,-215.832870,92.198296,83.290802
174,1.450000,-0.016260,-0.365232,-0.000950,0.930774,-215.832443,92.198196,83.291466
175,1.458333,-0.016322,-0.365235,-0.000889,0.930772,-215.833237,92.197838,83.290527
176,1.466667,-0.016453,-0.365271,-0.000889,0.930755,-215.833206,92.196701,83.291153
177,1.475000,-0.016495,-0.365280,-0.000959,0.930751,-215.832657,92.196808,83.290665
178,1.483333,-0.016299,-0.365285,-0.000935,0.930753,-215.833023,92.197296,83.291832
179,1.491667,-0.016180,-0.365231,-0.000920,0.930776,-215.833313,92.196617,83.292320
180,1.500000,-0.016318,-0.365226,-0.000839,0.930776,-215.832397,92.196884,83.292427
181,1.508333,-0.016392,-0.365210,-0.000761,0.930781,-215.831833,92.195984,83.292267
182,1.516667,-0.016424,-0.365249,-0.000782,0.930765,-215.831238,92.196632,83.292099
183,1.525000,-0.016250,-0.365224,-0.000889,0.930777,-215.831757,92.197571,83.292297
