Format Version,1.25,Take Name,Take 2025-11-27 11.54.43 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 11.54.43.744 AM,Capture Start Frame,368644,Total Frames in Take,1048,Total Exported Frames,1048,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
206,1.716667,0.000250,0.673997,0.000087,0.738734,-216.714981,84.345947,87.265930
207,1.725000,0.000228,0.674161,0.000786,0.738584,-216.714355,84.348946,87.262642
208,1.733333,0.000268,0.674299,0.001182,0.738458,-216.714050,84.350159,87.260193
209,1.741667,0.000228,0.674354,0.001414,0.738407,-216.713120,84.351006,87.259293
210,1.750000,0.000422,0.674316,0.001506,0.738441,-216.712921,84.350311,87.258949
211,1.758333,0.000369,0.674256,0.000769,0.738497,-216.712112,84.348320,87.261078
212,1.766667,0.000274,0.674073,0.000511,0.738665,-216.712433,84.347824,87.263184
213,1.775000,0.000177,0.674014,0.000383,0.738719,-216.712448,84.345695,87.262512
214,1.783333,0.000252,0.674040,0.000357,0.738694,-216.712051,84.346008,87.262459
215,1.791667,0.000404,0.674156,0.000618,0.738589,-216.713120,84.346336,87.263451
216,1.800000,0.000251,0.674086,0.000528,0.738653,-216.713577,84.346313,87.262169
217,1.808333,0.000229,0.674109,0.000623,0.738631,-216.714661,84.346603,87.261078
218,1.816667,0.000286,0.674167,0.000751,0.738578,-216.715210,84.347336,87.261497
219,1.825000,0.000494,0.674188,0.000967,0.738559,-216.715027,84.347847,87.260635
220,1.833333,0.000208,0.674157,0.000843,0.738588,-216.715164,84.347603,87.260506
221,1.841667,0.000379,0.674206,0.000874,0.738543,-216.715668,84.349213,87.261803
222,1.850000,0.000411,0.674237,0.000903,0.738515,-216.716003,84.349739,87.262726
223,1.858333,0.000721,0.674263,0.000743,0.738491,-216.715698,84.349396,87.262604
224,1.866667,0.001156,0.674259,0.000706,0.738494,-216.715149,84.351120,87.264717
225,1.875000,0.001134,0.674264,0.000560,0.738489,-216.715073,84.352196,87.265083
226,1.883333,0.001075,0.674366,0.000674,0.738396,-216.715668,84.352249,87.266022
227,1.891667,0.001297,0.674388,0.000757,0.738375,-216.715240,84.351921,87.264961
228,1.900000,0.001217,0.674380,0.000719,0.738383,-216.714615,84.351501,87.263412
229,1.908333,0.001411,0.674418,0.000920,0.738348,-216.715363,84.353615,87.264305
230,1.916667,0.001698,0.674386,0.000783,0.738376,-216.715652,84.356186,87.263107
231,1.925000,0.005272,0.674160,0.000253,0.738566,-216.718506,84.377983,87.258865
232,1.933333,0.003548,0.674072,0.000119,0.738658,-216.716385,84.366508,87.262627
233,1.941667,0.005533,0.673988,-0.000335,0.738721,-216.720337,84.379265,87.262169
234,1.950000,0.006213,0.673511,-0.000316,0.739151,-216.720444,84.382553,87.258850
235,1.958333,0.007649,0.674789,-0.000428,0.737971,-216.730667,84.389954,87.268272
236,1.966667,0.006521,0.675213,-0.001392,0.737593,-216.736557,84.393784,87.275223
