Format Version,1.25,Take Name,G4 ML Take 2025-11-28_00_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.03.41.409 PM,Capture Start Frame,703574,Total Frames in Take,1204,Total Exported Frames,1204,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
146,1.216667,-0.001568,-0.724024,0.004598,-0.689758,-214.996475,90.037010,83.636322
147,1.225000,-0.001468,-0.724057,0.004607,-0.689723,-215.000916,90.037880,83.635338
148,1.233333,-0.001312,-0.724212,0.004091,-0.689564,-215.008545,90.042686,83.632660
149,1.241667,-0.001385,-0.724133,0.004240,-0.689645,-215.012604,90.039490,83.634560
150,1.250000,-0.001248,-0.724259,0.004338,-0.689513,-215.016434,90.039032,83.633568
151,1.258333,-0.001392,-0.724547,0.004646,-0.689209,-215.020752,90.040207,83.635399
152,1.266667,-0.001001,-0.724661,0.004257,-0.689092,-215.024902,90.045250,83.635910
153,1.275000,-0.000594,-0.724403,0.003973,-0.689365,-215.024857,90.046928,83.634010
154,1.283333,-0.000599,-0.724275,0.003905,-0.689500,-215.022446,90.046455,83.635490
155,1.291667,-0.000692,-0.724252,0.003971,-0.689523,-215.018204,90.047119,83.635536
156,1.300000,-0.000818,-0.724251,0.004097,-0.689524,-215.015717,90.045746,83.635941
157,1.308333,-0.001018,-0.724229,0.004532,-0.689544,-215.014053,90.040863,83.637039
158,1.316667,-0.000751,-0.724406,0.004301,-0.689360,-215.017960,90.044266,83.634567
159,1.325000,-0.000616,-0.724382,0.004303,-0.689385,-215.019440,90.046295,83.635559
160,1.333333,-0.000586,-0.724320,0.004203,-0.689451,-215.018814,90.048508,83.634422
161,1.341667,-0.000664,-0.724302,0.004267,-0.689469,-215.018036,90.046974,83.635361
162,1.350000,-0.000677,-0.724348,0.004360,-0.689421,-215.019745,90.047668,83.635567
163,1.358333,-0.000661,-0.724334,0.004453,-0.689435,-215.019409,90.048912,83.634689
164,1.366667,-0.000613,-0.724231,0.004459,-0.689543,-215.019897,90.050308,83.635406
165,1.375000,-0.000841,-0.724406,0.004554,-0.689358,-215.021988,90.052841,83.637901
166,1.383333,-0.000720,-0.724460,0.004674,-0.689300,-215.023499,90.052795,83.639175
167,1.391667,-0.000557,-0.724373,0.004832,-0.689392,-215.019745,90.053123,83.637474
168,1.400000,-0.000563,-0.724395,0.005129,-0.689366,-215.017624,90.054070,83.633987
169,1.408333,-0.000556,-0.724417,0.005455,-0.689340,-215.018341,90.056213,83.632133
170,1.416667,-0.000143,-0.724216,0.005847,-0.689548,-215.017838,90.057205,83.627518
171,1.425000,-0.000417,-0.724348,0.006099,-0.689408,-215.019150,90.060226,83.629402
172,1.433333,-0.000021,-0.724232,0.006322,-0.689528,-215.015244,90.060799,83.627388
173,1.441667,0.000487,-0.724035,0.007736,-0.689720,-215.013885,90.071190,83.622391
174,1.450000,0.000717,-0.724103,0.008486,-0.689640,-215.013123,90.074448,83.618073
175,1.458333,0.000862,-0.724158,0.008654,-0.689580,-215.014648,90.076080,83.614403
176,1.466667,0.000434,-0.724292,0.008564,-0.689440,-215.016800,90.076073,83.618172
177,1.475000,0.000854,-0.724139,0.008424,-0.689602,-215.015579,90.075554,83.614960
178,1.483333,0.000507,-0.724395,0.008426,-0.689334,-215.018845,90.076210,83.620827
179,1.491667,0.000412,-0.724355,0.008338,-0.689377,-215.023590,90.073380,83.622734
180,1.500000,0.000085,-0.724455,0.006825,-0.689289,-215.035080,90.066345,83.638451
181,1.508333,-0.000161,-0.724573,0.005669,-0.689175,-215.039398,90.060791,83.648697
182,1.516667,-0.000133,-0.724565,0.005542,-0.689184,-215.038971,90.060089,83.650032
183,1.525000,0.000181,-0.724393,0.005753,-0.689363,-215.036057,90.058823,83.646996
184,1.533333,0.000029,-0.724557,0.006074,-0.689188,-215.034576,90.060318,83.646698
185,1.541667,-0.000005,-0.724628,0.006313,-0.689111,-215.035721,90.059975,83.646568
186,1.550000,-0.000141,-0.724590,0.006256,-0.689152,-215.036697,90.061760,83.646500
