Format Version,1.25,Take Name,Take 2025-11-28 07.36.17 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.36.17.839 PM,Capture Start Frame,3530751,Total Frames in Take,1492,Total Exported Frames,1492,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
171,1.425000,-0.015938,-0.364736,-0.000516,0.930975,-215.834686,92.210701,83.243790
172,1.433333,-0.016033,-0.364795,-0.000543,0.930950,-215.834854,92.211395,83.244362
173,1.441667,-0.016039,-0.364747,-0.000560,0.930969,-215.833359,92.211479,83.242165
174,1.450000,-0.015972,-0.364727,-0.000418,0.930977,-215.834396,92.210129,83.242096
175,1.458333,-0.015925,-0.364887,-0.000633,0.930915,-215.836594,92.208076,83.245941
176,1.466667,-0.015912,-0.364765,-0.000615,0.930963,-215.837021,92.209175,83.242195
177,1.475000,-0.015937,-0.364664,-0.000530,0.931002,-215.836716,92.210609,83.240280
178,1.483333,-0.015930,-0.364691,-0.000421,0.930992,-215.836258,92.210869,83.240540
179,1.491667,-0.015921,-0.364733,-0.000316,0.930976,-215.839813,92.208801,83.241264
180,1.500000,-0.015773,-0.364758,-0.000308,0.930969,-215.843536,92.209969,83.240471
181,1.508333,-0.015825,-0.364675,-0.000145,0.931000,-215.844727,92.209335,83.241257
182,1.516667,-0.015981,-0.364688,-0.000261,0.930993,-215.843582,92.209732,83.241829
183,1.525000,-0.015930,-0.364701,-0.000334,0.930988,-215.841507,92.210144,83.242714
184,1.533333,-0.015861,-0.364719,-0.000538,0.930983,-215.838043,92.208984,83.243324
185,1.541667,-0.015826,-0.364688,-0.000501,0.930995,-215.838623,92.209480,83.244560
186,1.550000,-0.015925,-0.364713,-0.000317,0.930984,-215.840027,92.207779,83.244690
187,1.558333,-0.015903,-0.364691,-0.000273,0.930993,-215.841415,92.209747,83.244286
188,1.566667,-0.015808,-0.364670,-0.000313,0.931003,-215.841095,92.210678,83.244843
189,1.575000,-0.015859,-0.364641,-0.000314,0.931013,-215.839005,92.210381,83.244637
190,1.583333,-0.015887,-0.364724,-0.000475,0.930980,-215.837646,92.210182,83.245186
191,1.591667,-0.015822,-0.364731,-0.000448,0.930979,-215.838028,92.209694,83.244545
192,1.600000,-0.015787,-0.364753,-0.000287,0.930971,-215.839417,92.209648,83.244156
193,1.608333,-0.015767,-0.364754,-0.000189,0.930970,-215.842010,92.211189,83.242889
194,1.616667,-0.015814,-0.364690,-0.000227,0.930995,-215.842300,92.210602,83.243294
195,1.625000,-0.015756,-0.364670,-0.000276,0.931004,-215.841965,92.209198,83.242210
196,1.633333,-0.015721,-0.364631,-0.000372,0.931019,-215.842056,92.210754,83.241493
197,1.641667,-0.015768,-0.364624,-0.000196,0.931022,-215.842789,92.210403,83.242195
198,1.650000,-0.015886,-0.364674,-0.000137,0.931000,-215.842957,92.209435,83.241570
199,1.658333,-0.015977,-0.364897,-0.000340,0.930911,-215.843719,92.208153,83.245171
200,1.666667,-0.015929,-0.364688,-0.000347,0.930994,-215.842392,92.209801,83.242546
201,1.675000,-0.015857,-0.364690,-0.000230,0.930994,-215.840866,92.210373,83.242432
202,1.683333,-0.015832,-0.364726,-0.000246,0.930980,-215.839905,92.209991,83.244293
203,1.691667,-0.015879,-0.364683,-0.000315,0.930996,-215.840500,92.209534,83.244843
204,1.700000,-0.015835,-0.364720,-0.000321,0.930983,-215.839508,92.209366,83.244179
205,1.708333,-0.015828,-0.364674,-0.000255,0.931001,-215.839645,92.209831,83.244308
206,1.716667,-0.015838,-0.364709,-0.000310,0.930987,-215.840195,92.211037,83.245834
207,1.725000,-0.015978,-0.364690,-0.000269,0.930992,-215.839218,92.210091,83.245758
208,1.733333,-0.016007,-0.364737,-0.000336,0.930973,-215.837906,92.210892,83.245331
209,1.741667,-0.015790,-0.364696,-0.000289,0.930993,-215.839172,92.210381,83.245758
210,1.750000,-0.015831,-0.364724,-0.000299,0.930981,-215.839569,92.209061,83.244919
211,1.758333,-0.015818,-0.364717,-0.000322,0.930984,-215.839462,92.209969,83.244102
212,1.766667,-0.015868,-0.364685,-0.000243,0.930996,-215.839691,92.210075,83.244263
213,1.775000,-0.015808,-0.364728,-0.000255,0.930980,-215.840668,92.210953,83.243851
214,1.783333,-0.015890,-0.364678,-0.000281,0.930998,-215.840866,92.211464,83.243935
215,1.791667,-0.015900,-0.364676,-0.000201,0.930999,-215.840912,92.211479,83.242271
216,1.800000,-0.015937,-0.364703,-0.000279,0.930988,-215.840317,92.211029,83.242378
217,1.808333,-0.015908,-0.364647,-0.000255,0.931010,-215.842087,92.210922,83.242683
218,1.816667,-0.015814,-0.364606,-0.000238,0.931028,-215.841461,92.210754,83.244080
219,1.825000,-0.015803,-0.364689,-0.000269,0.930995,-215.840439,92.209778,83.243385
220,1.833333,-0.015809,-0.364699,-0.000237,0.930991,-215.839386,92.209419,83.242516
221,1.841667,-0.015886,-0.364696,-0.000195,0.930991,-215.838974,92.210426,83.243904
222,1.850000,-0.015901,-0.364671,-0.000174,0.931001,-215.839050,92.210976,83.244179
223,1.858333,-0.015920,-0.364696,-0.000235,0.930991,-215.838379,92.210838,83.244354
224,1.866667,-0.015895,-0.364726,-0.000347,0.930979,-215.836884,92.210793,83.244392
225,1.875000,-0.015788,-0.364676,-0.000279,0.931001,-215.837555,92.210373,83.243523
226,1.883333,-0.015786,-0.364651,-0.000219,0.931011,-215.839386,92.210304,83.241974
227,1.891667,-0.015735,-0.364654,-0.000248,0.931010,-215.839569,92.211845,83.242348
228,1.900000,-0.015907,-0.364672,-0.000196,0.931000,-215.839600,92.211670,83.242783
229,1.908333,-0.015827,-0.364641,-0.000094,0.931014,-215.841263,92.210594,83.242996
230,1.916667,-0.015829,-0.364573,-0.000194,0.931040,-215.843994,92.211067,83.243195
231,1.925000,-0.015866,-0.364613,-0.000086,0.931024,-215.846283,92.210098,83.243240
232,1.933333,-0.015947,-0.364603,-0.000239,0.931026,-215.847183,92.211533,83.243492
233,1.941667,-0.015962,-0.364634,-0.000226,0.931014,-215.846283,92.210602,83.243523
