Format Version,1.25,Take Name,Take 2025-11-27 04.50.45 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 04.50.46.893 PM,Capture Start Frame,2500172,Total Frames in Take,1295,Total Exported Frames,1295,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
178,1.483333,-0.013247,0.399455,0.024937,0.916318,-216.446716,92.250290,84.057533
179,1.491667,-0.013215,0.399457,0.025049,0.916314,-216.448303,92.250565,84.057571
180,1.500000,-0.013317,0.399465,0.024957,0.916312,-216.449478,92.250214,84.057640
181,1.508333,-0.013388,0.399490,0.024900,0.916302,-216.449020,92.250374,84.057182
182,1.516667,-0.013475,0.399439,0.024767,0.916326,-216.449310,92.251038,84.056557
183,1.525000,-0.013468,0.399405,0.024808,0.916340,-216.447327,92.249977,84.056641
184,1.533333,-0.013464,0.399437,0.024781,0.916327,-216.445831,92.249397,84.057693
185,1.541667,-0.013384,0.399408,0.024861,0.916339,-216.443283,92.249802,84.056938
186,1.550000,-0.013422,0.399420,0.025010,0.916329,-216.441818,92.250984,84.055901
187,1.558333,-0.013385,0.399443,0.024947,0.916321,-216.440552,92.251358,84.054855
188,1.566667,-0.013252,0.399512,0.025015,0.916291,-216.439087,92.251152,84.054390
189,1.575000,-0.013261,0.399489,0.025054,0.916300,-216.438721,92.250992,84.055771
190,1.583333,-0.013287,0.399489,0.025056,0.916299,-216.438461,92.248985,84.055435
191,1.591667,-0.013344,0.399546,0.025084,0.916273,-216.439240,92.248589,84.055496
192,1.600000,-0.013379,0.399495,0.025044,0.916296,-216.441086,92.249680,84.055717
193,1.608333,-0.013308,0.399502,0.024977,0.916295,-216.442749,92.250221,84.054779
194,1.616667,-0.013215,0.399461,0.024953,0.916315,-216.444534,92.249702,84.055336
195,1.625000,-0.013255,0.399456,0.024991,0.916316,-216.445801,92.249756,84.056099
196,1.633333,-0.013355,0.399503,0.025061,0.916292,-216.446640,92.250237,84.056587
197,1.641667,-0.013337,0.399499,0.024930,0.916298,-216.447327,92.250061,84.057236
198,1.650000,-0.013210,0.399471,0.024950,0.916311,-216.447800,92.249260,84.056976
199,1.658333,-0.013254,0.399502,0.024973,0.916296,-216.447708,92.248947,84.056931
200,1.666667,-0.013302,0.399512,0.025025,0.916290,-216.446869,92.249115,84.056892
201,1.675000,-0.013484,0.399503,0.025030,0.916291,-216.445679,92.248528,84.057816
202,1.683333,-0.013476,0.399539,0.025100,0.916273,-216.444946,92.249123,84.057396
203,1.691667,-0.013413,0.399501,0.025015,0.916293,-216.444489,92.249596,84.056854
204,1.700000,-0.013373,0.399452,0.024848,0.916320,-216.443558,92.250916,84.056671
205,1.708333,-0.013361,0.399495,0.024864,0.916301,-216.442795,92.250717,84.055725
206,1.716667,-0.013305,0.399476,0.024805,0.916311,-216.442322,92.250137,84.054916
207,1.725000,-0.013280,0.399455,0.024857,0.916319,-216.441971,92.250206,84.054970
208,1.733333,-0.013321,0.399540,0.024959,0.916279,-216.442871,92.250191,84.054878
209,1.741667,-0.013321,0.399581,0.025093,0.916258,-216.442062,92.250648,84.054375
210,1.750000,-0.013230,0.399559,0.024913,0.916274,-216.443375,92.250275,84.054535
211,1.758333,-0.013316,0.399445,0.024904,0.916322,-216.444473,92.249809,84.055077
212,1.766667,-0.013261,0.399482,0.024865,0.916308,-216.445511,92.249489,84.055168
213,1.775000,-0.013338,0.399568,0.024918,0.916268,-216.445679,92.249290,84.055420
214,1.783333,-0.013349,0.399535,0.024982,0.916280,-216.445969,92.250343,84.055862
215,1.791667,-0.013305,0.399534,0.025001,0.916281,-216.446777,92.250023,84.055725
216,1.800000,-0.013455,0.399523,0.025056,0.916282,-216.446686,92.250244,84.056267
217,1.808333,-0.013363,0.399493,0.025041,0.916297,-216.445740,92.250053,84.056404
218,1.816667,-0.013335,0.399488,0.024957,0.916301,-216.445343,92.250679,84.055756
219,1.825000,-0.013321,0.399496,0.024904,0.916300,-216.444534,92.250862,84.056404
220,1.833333,-0.013384,0.399456,0.024943,0.916315,-216.442963,92.251678,84.055344
221,1.841667,-0.013434,0.399475,0.024866,0.916308,-216.441940,92.252373,84.055580
222,1.850000,-0.013407,0.399497,0.024978,0.916296,-216.442139,92.251579,84.055534
223,1.858333,-0.013327,0.399545,0.024974,0.916276,-216.442062,92.250992,84.055473
224,1.866667,-0.013227,0.399526,0.025053,0.916284,-216.442398,92.250656,84.055923
225,1.875000,-0.013198,0.399546,0.025053,0.916275,-216.443039,92.250549,84.055229
226,1.883333,-0.013166,0.399502,0.025018,0.916296,-216.443893,92.249359,84.055588
227,1.891667,-0.013220,0.399519,0.025018,0.916288,-216.444748,92.250267,84.054893
228,1.900000,-0.013375,0.399536,0.024978,0.916279,-216.445419,92.251190,84.054291
229,1.908333,-0.013470,0.399440,0.024945,0.916321,-216.444702,92.250885,84.054352
230,1.916667,-0.013388,0.399394,0.024908,0.916343,-216.444977,92.251106,84.054665
231,1.925000,-0.013421,0.399444,0.024874,0.916322,-216.445999,92.251762,84.055588
232,1.933333,-0.013357,0.399450,0.024964,0.916318,-216.445068,92.250931,84.055939
233,1.941667,-0.013310,0.399492,0.024994,0.916299,-216.443207,92.250908,84.055962
234,1.950000,-0.013308,0.399463,0.024999,0.916312,-216.442398,92.250572,84.056183
235,1.958333,-0.013336,0.399491,0.025077,0.916297,-216.442795,92.249939,84.056625
236,1.966667,-0.013493,0.399509,0.025009,0.916289,-216.443039,92.250252,84.056519
237,1.975000,-0.013412,0.399472,0.025049,0.916305,-216.441254,92.249313,84.056969
238,1.983333,-0.013375,0.399512,0.025048,0.916288,-216.441208,92.248650,84.057289
239,1.991667,-0.013318,0.399448,0.025041,0.916317,-216.441376,92.249237,84.057755
240,2.000000,-0.013271,0.399459,0.024953,0.916315,-216.442291,92.250908,84.057655
241,2.008333,-0.013200,0.399462,0.024994,0.916314,-216.441757,92.250183,84.056267
242,2.016667,-0.013369,0.399462,0.024995,0.916312,-216.442276,92.251038,84.056381
243,2.025000,-0.013327,0.399418,0.024904,0.916334,-216.443344,92.251221,84.056702
244,2.033333,-0.013317,0.399458,0.024914,0.916316,-216.445068,92.251877,84.055389
245,2.041667,-0.013198,0.399450,0.024970,0.916320,-216.444519,92.251335,84.053802
246,2.050000,-0.013206,0.399476,0.024948,0.916309,-216.443970,92.252037,84.054810
247,2.058333,-0.013214,0.399492,0.024869,0.916304,-216.444351,92.250732,84.054787
248,2.066667,-0.013434,0.399481,0.024906,0.916305,-216.444611,92.250977,84.054550
249,2.075000,-0.013470,0.399395,0.024864,0.916343,-216.445587,92.251282,84.055000
250,2.083333,-0.013443,0.399422,0.024896,0.916331,-216.446381,92.251221,84.054375
251,2.091667,-0.013370,0.399460,0.025026,0.916312,-216.445343,92.249695,84.054947
252,2.100000,-0.013235,0.399422,0.024939,0.916332,-216.444641,92.249748,84.056259
253,2.108333,-0.013190,0.399462,0.025044,0.916313,-216.443253,92.250259,84.056831
254,2.116667,-0.013159,0.399454,0.024903,0.916321,-216.443497,92.250153,84.057640
255,2.125000,-0.013280,0.399470,0.024857,0.916313,-216.444366,92.250328,84.056732
256,2.133333,-0.013391,0.399418,0.024825,0.916335,-216.444778,92.250511,84.056206
257,2.141667,-0.013294,0.399407,0.024881,0.916340,-216.443817,92.250702,84.056778
258,2.150000,-0.013153,0.399480,0.024977,0.916307,-216.443893,92.250092,84.057388
259,2.158333,-0.013251,0.399453,0.025015,0.916317,-216.444641,92.250755,84.057739
260,2.166667,-0.013227,0.399480,0.024998,0.916305,-216.444489,92.250076,84.056496
261,2.175000,-0.013284,0.399494,0.024807,0.916304,-216.446396,92.250023,84.055931
262,2.183333,-0.013226,0.399447,0.024846,0.916324,-216.446518,92.248520,84.056557
263,2.191667,-0.013255,0.399453,0.024941,0.916319,-216.446930,92.249512,84.055916
264,2.200000,-0.013287,0.399437,0.024947,0.916325,-216.446609,92.250313,84.055466
