Format Version,1.25,Take Name,G4 LL Take 2025-11-28_00_024,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 02.52.57.615 PM,Capture Start Frame,1490767,Total Frames in Take,1379,Total Exported Frames,1379,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
214,1.783333,0.013760,0.364309,-0.001422,-0.931175,-215.999390,92.179138,83.323059
215,1.791667,0.013781,0.364157,-0.001216,-0.931235,-215.999741,92.180435,83.325851
216,1.800000,0.013590,0.364041,-0.001116,-0.931283,-216.002396,92.182655,83.328835
217,1.808333,0.013357,0.364066,-0.000909,-0.931277,-216.003326,92.184044,83.329132
218,1.816667,0.013334,0.364040,-0.000855,-0.931288,-216.003662,92.184700,83.328575
219,1.825000,0.013433,0.364029,-0.000988,-0.931290,-216.005203,92.185120,83.327324
220,1.833333,0.013463,0.364002,-0.000935,-0.931300,-216.004868,92.185303,83.327202
221,1.841667,0.013573,0.364036,-0.001022,-0.931285,-216.004440,92.183174,83.325790
222,1.850000,0.013577,0.364071,-0.001043,-0.931272,-216.003281,92.184517,83.323380
223,1.858333,0.013585,0.364036,-0.000996,-0.931285,-216.003937,92.184479,83.324440
224,1.866667,0.013585,0.364009,-0.001018,-0.931296,-216.004593,92.183563,83.324379
225,1.875000,0.013533,0.364052,-0.001012,-0.931280,-216.003326,92.183640,83.324028
226,1.883333,0.013455,0.364091,-0.001161,-0.931266,-216.002243,92.183235,83.323883
227,1.891667,0.013542,0.364087,-0.001035,-0.931266,-216.002014,92.182518,83.323105
228,1.900000,0.013429,0.364048,-0.000946,-0.931283,-216.002838,92.183502,83.322739
229,1.908333,0.013474,0.364045,-0.000965,-0.931283,-216.002869,92.184242,83.323456
230,1.916667,0.013602,0.364057,-0.000961,-0.931277,-216.002029,92.183861,83.323959
231,1.925000,0.013629,0.364024,-0.001039,-0.931289,-216.002655,92.183617,83.324074
232,1.933333,0.013526,0.363999,-0.001074,-0.931300,-216.004761,92.183754,83.324989
233,1.941667,0.013479,0.364013,-0.000857,-0.931296,-216.004425,92.183388,83.325134
234,1.950000,0.013537,0.364006,-0.000879,-0.931298,-216.004471,92.183357,83.324738
235,1.958333,0.013574,0.364087,-0.000949,-0.931265,-216.005035,92.183182,83.325500
236,1.966667,0.013501,0.364074,-0.001034,-0.931272,-216.006393,92.183891,83.325203
237,1.975000,0.013437,0.364094,-0.000996,-0.931265,-216.006042,92.183952,83.325760
238,1.983333,0.013405,0.364097,-0.001078,-0.931264,-216.005783,92.182632,83.325867
239,1.991667,0.013389,0.364047,-0.001069,-0.931284,-216.006012,92.182449,83.326546
240,2.000000,0.013452,0.364020,-0.000984,-0.931293,-216.005707,92.183014,83.325165
241,2.008333,0.013516,0.364041,-0.001031,-0.931284,-216.004730,92.182655,83.324982
242,2.016667,0.013552,0.363975,-0.001043,-0.931309,-216.004608,92.182487,83.325424
243,2.025000,0.013528,0.364050,-0.000935,-0.931281,-216.003235,92.183510,83.324608
244,2.033333,0.013515,0.364048,-0.001070,-0.931281,-216.004044,92.183746,83.325249
245,2.041667,0.013351,0.364036,-0.000894,-0.931289,-216.004868,92.183853,83.325050
246,2.050000,0.013355,0.364039,-0.000992,-0.931288,-216.005737,92.183235,83.326874
247,2.058333,0.013407,0.364002,-0.001089,-0.931301,-216.006378,92.182449,83.327263
248,2.066667,0.013384,0.364014,-0.001043,-0.931297,-216.006897,92.183510,83.327553
249,2.075000,0.013460,0.363974,-0.001013,-0.931311,-216.007202,92.183777,83.327072
250,2.083333,0.013518,0.363940,-0.000961,-0.931324,-216.008087,92.184143,83.327362
251,2.091667,0.013442,0.364005,-0.001054,-0.931299,-216.008133,92.183357,83.328056
252,2.100000,0.013387,0.363992,-0.001013,-0.931306,-216.007492,92.182899,83.328224
253,2.108333,0.013409,0.363973,-0.001013,-0.931313,-216.007996,92.183105,83.327751
254,2.116667,0.013375,0.363987,-0.001039,-0.931307,-216.007950,92.184357,83.328232
255,2.125000,0.013370,0.363980,-0.001057,-0.931310,-216.008377,92.184250,83.328094
256,2.133333,0.013528,0.363959,-0.001034,-0.931316,-216.008881,92.183594,83.328789
257,2.141667,0.013482,0.364017,-0.001270,-0.931294,-216.008286,92.183617,83.327393
258,2.150000,0.013356,0.364033,-0.001090,-0.931290,-216.008301,92.183525,83.326813
