Format Version,1.25,Take Name,G4 LR Take 2025-11-28_00_026,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 02.00.07.549 PM,Capture Start Frame,1109902,Total Frames in Take,1351,Total Exported Frames,1351,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
184,1.533333,-0.008025,0.401592,0.012735,0.915695,-216.278870,92.225136,84.109634
185,1.541667,-0.008036,0.401609,0.012841,0.915686,-216.279007,92.225937,84.109276
186,1.550000,-0.007978,0.401576,0.012711,0.915703,-216.280075,92.227211,84.110229
187,1.558333,-0.007994,0.401556,0.012706,0.915711,-216.280457,92.226555,84.110519
188,1.566667,-0.008025,0.401594,0.012737,0.915694,-216.281204,92.226913,84.109482
189,1.575000,-0.008142,0.401573,0.012680,0.915703,-216.282104,92.226494,84.110085
190,1.583333,-0.008207,0.401562,0.012689,0.915707,-216.283463,92.227173,84.111076
191,1.591667,-0.008337,0.401561,0.012710,0.915706,-216.282837,92.227226,84.110657
192,1.600000,-0.008254,0.401605,0.012697,0.915688,-216.283081,92.225159,84.110222
193,1.608333,-0.008072,0.401573,0.012826,0.915702,-216.283539,92.225449,84.111038
194,1.616667,-0.008224,0.401565,0.012609,0.915707,-216.284225,92.228615,84.109657
195,1.625000,-0.008459,0.401509,0.012439,0.915732,-216.284393,92.230438,84.107445
196,1.633333,-0.008347,0.401530,0.012543,0.915722,-216.282822,92.228653,84.107124
197,1.641667,-0.008253,0.401503,0.012611,0.915734,-216.282272,92.226730,84.107971
198,1.650000,-0.008187,0.401543,0.012659,0.915716,-216.281082,92.227303,84.108322
199,1.658333,-0.008127,0.401573,0.012723,0.915703,-216.280075,92.226395,84.109024
200,1.666667,-0.007955,0.401623,0.012836,0.915681,-216.279297,92.226753,84.109444
201,1.675000,-0.007980,0.401638,0.012767,0.915675,-216.279144,92.226395,84.109589
202,1.683333,-0.008053,0.401646,0.012722,0.915671,-216.280334,92.226234,84.109207
203,1.691667,-0.008078,0.401619,0.012618,0.915684,-216.281128,92.225830,84.109154
204,1.700000,-0.008198,0.401609,0.012660,0.915687,-216.280533,92.226311,84.109406
205,1.708333,-0.008283,0.401584,0.012668,0.915697,-216.280823,92.227173,84.108543
206,1.716667,-0.008219,0.401601,0.012821,0.915688,-216.282867,92.226379,84.109665
207,1.725000,-0.008333,0.401580,0.012763,0.915697,-216.285950,92.227699,84.110878
208,1.733333,-0.008313,0.401663,0.012907,0.915659,-216.286896,92.226738,84.110603
209,1.741667,-0.008342,0.401641,0.012891,0.915668,-216.287903,92.226562,84.111420
210,1.750000,-0.008305,0.401672,0.012930,0.915655,-216.287903,92.227325,84.111366
211,1.758333,-0.008208,0.401621,0.012980,0.915677,-216.287476,92.226608,84.111412
212,1.766667,-0.008280,0.401613,0.012973,0.915680,-216.286392,92.226349,84.110672
213,1.775000,-0.008268,0.401619,0.012946,0.915678,-216.286331,92.225990,84.110909
214,1.783333,-0.008285,0.401621,0.012874,0.915678,-216.286469,92.226624,84.110451
215,1.791667,-0.008329,0.401611,0.012857,0.915682,-216.285324,92.226288,84.109756
216,1.800000,-0.008201,0.401632,0.012976,0.915673,-216.284134,92.225281,84.110138
217,1.808333,-0.008318,0.401667,0.012909,0.915657,-216.283066,92.227325,84.109703
218,1.816667,-0.008188,0.401692,0.012873,0.915648,-216.282242,92.227783,84.109589
219,1.825000,-0.008127,0.401662,0.012956,0.915660,-216.283157,92.225708,84.109673
220,1.833333,-0.008189,0.401723,0.012954,0.915633,-216.282562,92.225296,84.110146
221,1.841667,-0.008168,0.401676,0.012878,0.915655,-216.282516,92.224594,84.111183
222,1.850000,-0.008151,0.401734,0.012851,0.915630,-216.282730,92.224960,84.110283
223,1.858333,-0.008214,0.401698,0.012752,0.915647,-216.283752,92.226341,84.110947
224,1.866667,-0.008120,0.401711,0.012829,0.915641,-216.283722,92.226166,84.111847
225,1.875000,-0.008219,0.401687,0.012802,0.915651,-216.284851,92.228355,84.110947
226,1.883333,-0.008150,0.401648,0.012983,0.915666,-216.285568,92.226585,84.111389
227,1.891667,-0.008155,0.401619,0.013119,0.915677,-216.286804,92.226479,84.112228
228,1.900000,-0.008205,0.401682,0.013066,0.915649,-216.287689,92.226967,84.112518
229,1.908333,-0.008298,0.401702,0.013093,0.915639,-216.286163,92.225105,84.111954
230,1.916667,-0.008301,0.401692,0.012973,0.915645,-216.285294,92.224335,84.111496
231,1.925000,-0.008241,0.401725,0.012937,0.915632,-216.285187,92.223862,84.111145
232,1.933333,-0.008185,0.401706,0.012803,0.915643,-216.285614,92.226204,84.110481
233,1.941667,-0.008086,0.401639,0.012881,0.915672,-216.285706,92.226425,84.110672
234,1.950000,-0.008179,0.401630,0.012838,0.915675,-216.284698,92.227158,84.110603
235,1.958333,-0.008139,0.401654,0.012859,0.915665,-216.283112,92.226883,84.110649
236,1.966667,-0.008219,0.401718,0.012845,0.915636,-216.281754,92.226395,84.110023
237,1.975000,-0.008208,0.401718,0.012801,0.915637,-216.281479,92.225662,84.109322
238,1.983333,-0.008166,0.401691,0.012834,0.915649,-216.281982,92.225174,84.110107
239,1.991667,-0.008190,0.401665,0.012944,0.915659,-216.282684,92.225655,84.110100
240,2.000000,-0.008190,0.401647,0.013006,0.915666,-216.283340,92.225624,84.110458
241,2.008333,-0.008199,0.401674,0.012968,0.915654,-216.283722,92.227295,84.110222
242,2.016667,-0.008154,0.401676,0.012981,0.915654,-216.283279,92.226669,84.110695
243,2.025000,-0.008249,0.401648,0.013022,0.915665,-216.284531,92.226234,84.110359
244,2.033333,-0.008256,0.401700,0.013111,0.915640,-216.285706,92.225327,84.111145
245,2.041667,-0.008337,0.401702,0.012975,0.915641,-216.287155,92.227165,84.111229
246,2.050000,-0.008241,0.401684,0.012952,0.915650,-216.286926,92.226486,84.111771
247,2.058333,-0.008305,0.401687,0.012991,0.915647,-216.286499,92.225548,84.112007
248,2.066667,-0.008351,0.401632,0.012930,0.915672,-216.286209,92.225922,84.112373
249,2.075000,-0.008381,0.401673,0.012888,0.915654,-216.286011,92.227158,84.112122
250,2.083333,-0.008399,0.401668,0.012770,0.915658,-216.285965,92.228401,84.110603
251,2.091667,-0.008217,0.401657,0.012870,0.915663,-216.284103,92.226372,84.109993
252,2.100000,-0.008156,0.401659,0.012930,0.915662,-216.283707,92.226723,84.110161
253,2.108333,-0.008157,0.401656,0.012936,0.915663,-216.282898,92.225624,84.110222
254,2.116667,-0.008138,0.401713,0.012943,0.915638,-216.282059,92.225601,84.110023
255,2.125000,-0.008239,0.401698,0.012950,0.915644,-216.281937,92.226585,84.110390
256,2.133333,-0.008245,0.401710,0.013008,0.915638,-216.281921,92.226151,84.109459
257,2.141667,-0.008206,0.401680,0.012865,0.915653,-216.282394,92.226372,84.110786
258,2.150000,-0.008308,0.401669,0.012799,0.915658,-216.283249,92.227943,84.109596
259,2.158333,-0.008144,0.401704,0.012877,0.915643,-216.283295,92.226379,84.109535
260,2.166667,-0.008149,0.401673,0.012866,0.915657,-216.284317,92.225861,84.110352
261,2.175000,-0.008147,0.401727,0.012953,0.915632,-216.284729,92.225441,84.110573
262,2.183333,-0.008108,0.401725,0.012957,0.915633,-216.285736,92.225166,84.110794
263,2.191667,-0.008142,0.401689,0.013023,0.915647,-216.286041,92.225029,84.111252
264,2.200000,-0.008194,0.401706,0.013087,0.915638,-216.286179,92.226097,84.111549
