Format Version,1.25,Take Name,Take 2025-11-27 03.49.31 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.49.32.518 PM,Capture Start Frame,2059258,Total Frames in Take,1134,Total Exported Frames,1134,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
193,1.608333,-0.004262,0.930773,0.026325,0.364624,-215.495728,92.163773,84.289917
194,1.616667,-0.004435,0.930778,0.026294,0.364611,-215.496307,92.163689,84.290657
195,1.625000,-0.004414,0.930758,0.026350,0.364659,-215.496643,92.165199,84.289635
196,1.633333,-0.004258,0.930812,0.026396,0.364520,-215.495255,92.163704,84.287697
197,1.641667,-0.003976,0.930864,0.026440,0.364387,-215.495087,92.162003,84.285934
198,1.650000,-0.004228,0.930824,0.026418,0.364488,-215.497925,92.164917,84.286980
199,1.658333,-0.004240,0.930791,0.026397,0.364572,-215.497543,92.165611,84.288109
200,1.666667,-0.004512,0.930782,0.026427,0.364590,-215.495682,92.166573,84.288994
201,1.675000,-0.004396,0.930805,0.026356,0.364538,-215.492538,92.165184,84.288086
202,1.683333,-0.004297,0.930810,0.026297,0.364530,-215.491913,92.162689,84.286613
203,1.691667,-0.004401,0.930749,0.026336,0.364683,-215.492874,92.162338,84.289337
204,1.700000,-0.004376,0.930745,0.026257,0.364699,-215.491959,92.162811,84.292053
205,1.708333,-0.004466,0.930764,0.026333,0.364643,-215.489990,92.165550,84.291664
206,1.716667,-0.004274,0.930820,0.026276,0.364507,-215.488403,92.163460,84.290680
207,1.725000,-0.004022,0.930874,0.026293,0.364370,-215.490265,92.161598,84.287872
208,1.733333,-0.004158,0.930864,0.026367,0.364388,-215.492935,92.162270,84.290405
209,1.741667,-0.004704,0.930885,0.026328,0.364331,-215.500351,92.168877,84.286415
210,1.750000,-0.004435,0.930835,0.026493,0.364451,-215.496689,92.166100,84.291145
211,1.758333,-0.004570,0.930800,0.026525,0.364537,-215.493088,92.166862,84.292168
212,1.766667,-0.004347,0.930769,0.026407,0.364626,-215.489883,92.167061,84.290123
213,1.775000,-0.004401,0.930809,0.026482,0.364518,-215.489746,92.165222,84.288040
214,1.783333,-0.004270,0.930871,0.026393,0.364369,-215.491516,92.163742,84.286896
215,1.791667,-0.004554,0.930824,0.026282,0.364492,-215.493225,92.165733,84.287292
216,1.800000,-0.004253,0.930810,0.026234,0.364537,-215.490799,92.162796,84.285774
217,1.808333,-0.004135,0.930856,0.026187,0.364423,-215.489822,92.159637,84.283508
